#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000k1h7
#time = 2013-06-27 14:49:15
#location = Oklahoma
#latitude = 36.6450
#longitude = -97.9700
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000k1h7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.U32A.--.--,0.87,252.6,Pg,2013-06-27 14:49:31.820,manual,0.1,1.0
IR.TUL1.--.--,1.91,112.0,Pn,2013-06-27 14:49:49.470,manual,1.3,1.0
IR.WMOK.--.--,2.01,199.4,Pn,2013-06-27 14:49:50.420,manual,0.8,1.0
IR.X37A.--.--,2.95,133.3,Pn,2013-06-27 14:50:04.770,manual,2.3,1.0
IR.HHAR.--.--,3.27,95.2,Pn,2013-06-27 14:50:08.570,manual,1.6,1.0
IR.AMTX.--.--,3.49,240.9,Pn,2013-06-27 14:50:08.920,manual,-1.1,1.0
IR.W39A.--.--,3.69,111.8,Pn,2013-06-27 14:50:13.080,manual,0.4,1.0
IR.ABTX.--.--,4.24,199.5,Pn,2013-06-27 14:50:18.200,manual,-2.1,1.0
IR.MIAR.--.--,4.15,119.0,Pn,2013-06-27 14:50:20.940,manual,2.0,1.0
IR.WHTX.--.--,4.66,174.6,Pn,2013-06-27 14:50:26.120,manual,0.1,1.0
IR.BGNE.--.--,4.76,358.4,Pn,2013-06-27 14:50:26.840,manual,-0.6,1.0
IR.X40A.--.--,4.71,115.7,Pn,2013-06-27 14:50:28.250,manual,1.6,1.0
IR.WHAR.--.--,4.8,104.7,Pn,2013-06-27 14:50:29.660,manual,1.7,1.0
IR.W41B.--.--,4.87,105.8,Pn,2013-06-27 14:50:31.580,manual,2.7,1.0
