#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jvdm
#time = 2012-11-11 22:39:58
#location = Oklahoma
#latitude = 36.6630
#longitude = -97.3870
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jvdm
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.U32A.--.--,1.33,258.2,Pn,2012-11-11 22:40:20.680,manual,-2.6,1.0
IR.TUL1.--.--,1.49,119.8,Pn,2012-11-11 22:40:24.830,manual,-0.6,1.0
IR.WMOK.--.--,2.23,211.0,Pn,2012-11-11 22:40:35.640,manual,0.0,1.0
IR.X37A.--.--,2.64,141.0,Pn,2012-11-11 22:40:40.910,manual,-0.4,1.0
IR.HHAR.--.--,2.8,96.8,Pn,2012-11-11 22:40:43.610,manual,0.1,1.0
IR.CBKS.--.--,2.84,319.8,Pn,2012-11-11 22:40:44.320,manual,0.2,1.0
IR.W39A.--.--,3.27,115.5,Pn,2012-11-11 22:40:49.440,manual,-0.5,1.0
IR.MIAR.--.--,3.76,123.1,Pn,2012-11-11 22:40:57.880,manual,1.3,1.0
IR.AMTX.--.--,3.92,244.3,Pn,2012-11-11 22:40:58.900,manual,0.0,1.0
IR.WHAR.--.--,4.36,106.8,Pn,2012-11-11 22:41:04.650,manual,-0.2,1.0
IR.W41B.--.--,4.43,108.1,Pn,2012-11-11 22:41:04.680,manual,-1.1,1.0
IR.CCM.--.--,5.09,72.3,Pn,2012-11-11 22:41:14.080,manual,-0.8,1.0
IR.Z41A.--.--,5.07,130.7,Pn,2012-11-11 22:41:16.300,manual,1.7,1.0
