#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jace
#time = 2011-11-05 11:24:15
#location = Oklahoma
#latitude = 35.5250
#longitude = -96.7730
#depth = 5.0
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jace
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.89,64.0,Pg,2011-11-05 11:24:31.970,manual,0.0,1.0
IR.WMOK.--.--,1.82,245.1,Pn,2011-11-05 11:24:47.620,manual,0.6,1.0
IR.HHAR.--.--,2.42,71.0,Pn,2011-11-05 11:24:56.920,manual,1.7,1.0
IR.MIAR.--.--,2.8,109.5,Pn,2011-11-05 11:25:01.970,manual,1.5,1.0
IR.KSU1.--.--,3.57,2.0,Pn,2011-11-05 11:25:11.190,manual,0.1,1.0
IR.WLAR.--.--,3.53,120.2,Pn,2011-11-05 11:25:11.470,manual,1.0,1.0
IR.WHTX.--.--,3.57,189.4,Pn,2011-11-05 11:25:12.000,manual,1.0,1.0
IR.X301.--.--,3.58,93.3,Pn,2011-11-05 11:25:12.070,manual,0.8,1.0
IR.WHAR.--.--,3.67,92.4,Pn,2011-11-05 11:25:13.160,manual,0.7,1.0
IR.ABTX.--.--,3.75,220.3,Pn,2011-11-05 11:25:14.000,manual,0.5,1.0
IR.UALR.--.--,3.71,100.4,Pn,2011-11-05 11:25:14.270,manual,1.4,1.0
IR.CBKS.--.--,4.05,325.1,Pn,2011-11-05 11:25:18.890,manual,1.2,1.0
IR.CCM.--.--,5.11,58.7,Pn,2011-11-05 11:25:32.750,manual,0.6,1.0
IR.MSTX.--.--,5.18,254.3,Pn,2011-11-05 11:25:33.250,manual,0.0,1.0
IR.FVM.--.--,5.66,62.4,Pn,2011-11-05 11:25:40.470,manual,0.8,1.0
IR.PARMO.--.--,5.8,76.7,Pn,2011-11-05 11:25:42.430,manual,0.8,1.0
IR.KSCO.--.--,5.82,308.4,Pn,2011-11-05 11:25:43.090,manual,1.0,1.0
IR.HBAR.--.--,4.99,87.9,Pg,2011-11-05 11:25:45.040,manual,-5.5,1.0
IR.BGNE.--.--,5.97,350.0,Pn,2011-11-05 11:25:45.340,manual,1.3,1.0
IR.OXF.--.--,6.13,97.4,Pn,2011-11-05 11:25:46.700,manual,0.5,1.0
IR.PBMO.--.--,5.28,74.5,Pg,2011-11-05 11:25:53.040,manual,-3.2,1.0
IR.MHTCO.--.--,6.59,286.4,Pn,2011-11-05 11:25:53.270,manual,0.5,1.0
IR.NATX.--.--,4.15,154.3,Sg,2011-11-05 11:26:21.360,manual,-6.9,1.0
