#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tdc2
#time = 2014-12-31 12:35:23.400000
#location = 18km SE of Medford, Oklahoma
#latitude = 36.6675
#longitude = -97.6154
#depth = 5.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tdc2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.268671,313.194,Pg,2014-12-31 12:35:29.140,manual,0.5,2.99
GS.KAN14.HHZ.01,0.401484,316.092,Pg,2014-12-31 12:35:31.510,manual,0.4,2.54
OK.QUOK.HHZ.--,0.88363,123.807,Pg,2014-12-31 12:35:40.110,manual,-0.2,1.63
GS.OK031.HHZ.00,0.949448,138.439,Pg,2014-12-31 12:35:41.570,manual,0.0,1.56
GS.OK030.HHZ.00,0.99812,137.449,Pg,2014-12-31 12:35:42.400,manual,-0.2,1.5
OK.BCOK.HHZ.--,1.00873,179.718,Pg,2014-12-31 12:35:42.580,manual,-0.2,1.49
OK.FNO.HHZ.01,1.41782,172.897,Pn,2014-12-31 12:35:49.880,manual,0.0,1.22
OK.W35A.EHZ.--,1.62685,158.084,Pn,2014-12-31 12:35:53.030,manual,0.3,1.19
US.WMOK.BHZ.10,2.1463,206.566,Pn,2014-12-31 12:36:00.210,manual,0.3,1.12
N4.T35B.BHZ.--,0.919938,74.0162,Pg,2014-12-31 12:35:41.070,manual,0.0,1.59
N4.S39B.BHZ.--,3.57719,72.1192,Pn,2014-12-31 12:36:18.760,manual,-0.8,0.97
N4.U38B.BHZ.--,2.61041,94.0396,Pn,2014-12-31 12:36:08.860,manual,2.6,1.07
AG.WHAR.HHZ.00,4.53292,106.072,Pn,2014-12-31 12:36:33.370,manual,0.7,0.89
TA.U40A.BHZ.--,3.84852,93.2086,Pn,2014-12-31 12:36:23.410,manual,0.1,0.94
TA.X40A.BHZ.--,4.46268,117.761,Pn,2014-12-31 12:36:31.470,manual,-0.2,0.89
N4.P38B.BHZ.--,4.36741,46.2298,Pn,2014-12-31 12:36:31.920,manual,1.5,0.9
OK.CROK.HHZ.--,0.337828,241.362,Pg,2014-12-31 12:35:30.350,manual,0.4,2.74
GS.KAN13.HHZ.01,0.361986,17.7144,Pg,2014-12-31 12:35:30.770,manual,0.4,2.66
GS.KAN10.HHZ.01,0.595845,319.949,Pg,2014-12-31 12:35:35.160,manual,0.3,2.07
GS.KAN08.HHZ.01,0.626608,333.074,Pg,2014-12-31 12:35:35.780,manual,0.3,2.01
GS.KAN12.HHZ.01,0.699392,334.136,Pg,2014-12-31 12:35:37.050,manual,0.2,1.89
GS.OK025.HHZ.00,1.10719,168.21,Pg,2014-12-31 12:35:44.220,manual,-0.4,1.4
OK.U32A.BHZ.--,1.15284,255.976,Pg,2014-12-31 12:35:45.110,manual,-0.4,1.36
