#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jd8g
#time = 2012-01-09 02:50:07
#location = Oklahoma
#latitude = 35.5440
#longitude = -97.2790
#depth = 6.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jd8g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.13,32.8,Pg,2012-01-09 02:50:10.560,manual,0.8,1.0
IR.OK020.--.--,0.33,91.1,Pg,2012-01-09 02:50:13.910,manual,0.5,1.0
IR.V35A.--.--,0.42,58.6,Pg,2012-01-09 02:50:15.600,manual,0.5,1.0
IR.OK021.--.--,0.46,82.6,Pg,2012-01-09 02:50:16.010,manual,0.1,1.0
IR.OK022.--.--,0.5,90.7,Pg,2012-01-09 02:50:16.860,manual,0.2,1.0
IR.W35A.--.--,0.51,139.7,Pg,2012-01-09 02:50:17.100,manual,0.2,1.0
IR.U35A.--.--,0.94,28.1,Pg,2012-01-09 02:50:24.550,manual,-0.4,1.0
IR.W36A.--.--,0.95,114.9,Pg,2012-01-09 02:50:24.900,manual,-0.3,1.0
IR.V36A.--.--,1.11,77.1,Pg,2012-01-09 02:50:27.320,manual,-1.1,1.0
IR.X35A.--.--,1.17,167.5,Pg,2012-01-09 02:50:28.420,manual,-1.0,1.0
IR.TUL1.--.--,1.26,72.7,Pn,2012-01-09 02:50:29.890,manual,-1.2,1.0
IR.WMOK.--.--,1.47,237.3,Pn,2012-01-09 02:50:33.650,manual,-0.3,1.0
IR.W37B.--.--,1.56,104.5,Pn,2012-01-09 02:50:35.450,manual,0.2,1.0
IR.X37A.--.--,1.83,120.8,Pn,2012-01-09 02:50:39.700,manual,0.8,1.0
IR.HHAR.--.--,2.81,73.8,Pn,2012-01-09 02:50:54.020,manual,1.6,1.0
IR.MIAR.--.--,3.2,107.1,Pn,2012-01-09 02:50:58.540,manual,0.8,1.0
IR.W40A.--.--,3.46,94.6,Pn,2012-01-09 02:51:02.300,manual,1.0,1.0
IR.WHTX.--.--,3.55,182.4,Pn,2012-01-09 02:51:03.860,manual,1.3,1.0
IR.ABTX.--.--,3.51,214.6,Pn,2012-01-09 02:51:04.160,manual,2.1,1.0
IR.WLAR.--.--,3.9,117.1,Pn,2012-01-09 02:51:08.530,manual,1.1,1.0
IR.X301.--.--,4.0,93.0,Pn,2012-01-09 02:51:09.070,manual,0.4,1.0
IR.WHAR.--.--,4.08,92.1,Pn,2012-01-09 02:51:09.920,manual,0.0,1.0
IR.KSU1.--.--,3.59,8.3,Pn,2012-01-09 02:51:11.120,manual,8.0,1.0
IR.MSTX.--.--,4.79,252.4,Pn,2012-01-09 02:51:19.600,manual,-0.1,1.0
IR.JCT.--.--,5.48,203.5,Pn,2012-01-09 02:51:29.280,manual,0.2,1.0
IR.SDCO.--.--,6.97,290.8,Pn,2012-01-09 02:51:51.850,manual,2.1,1.0
