#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000it7l
#time = 2013-07-27 23:18:32.090000
#location = 25km S of Anthony, Kansas
#latitude = 36.9210
#longitude = -98.0380
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000it7l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,2.07,118.4,Pn,2013-07-27 23:19:09.220,manual,1.7,1.0
IR.WMOK.--.--,2.26,195.7,Pn,2013-07-27 23:19:11.390,manual,1.2,1.0
IR.CBKS.--.--,2.32,325.1,Pn,2013-07-27 23:19:14.160,manual,3.2,1.0
IR.AMTX.--.--,3.59,236.6,Pn,2013-07-27 23:19:26.000,manual,-2.5,1.0
IR.HHAR.--.--,3.36,99.7,Pn,2013-07-27 23:19:27.150,manual,1.9,1.0
IR.W39A.--.--,3.85,115.3,Pn,2013-07-27 23:19:35.550,manual,3.5,1.0
IR.MIAR.--.--,4.33,121.8,Pn,2013-07-27 23:19:40.620,manual,2.0,1.0
IR.BGNE.--.--,4.48,358.9,Pn,2013-07-27 23:19:42.770,manual,2.1,1.0
IR.MSTX.--.--,4.86,234.1,Pn,2013-07-27 23:19:43.320,manual,-2.6,1.0
IR.X40A.--.--,4.88,118.3,Pn,2013-07-27 23:19:47.230,manual,1.1,1.0
IR.KSCO.--.--,4.18,301.3,Pg,2013-07-27 23:19:50.800,manual,4.5,1.0
IR.OGNE.--.--,5.08,323.4,Pn,2013-07-27 23:19:53.740,manual,4.7,1.0
