#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h41m
#time = 2009-11-14 11:13:01.340000
#location = Oklahoma
#latitude = 35.4940
#longitude = -97.2040
#depth = 5.0
#magnitude = 3.1
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h41m
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,1.22,69.7,Pg,2009-11-14 11:13:23.840,manual,-0.9,1.0
IR.WMOK.--.--,1.5,240.2,Pn,2009-11-14 11:13:28.220,manual,-0.7,1.0
IR.MIAR.--.--,3.13,106.6,Pn,2009-11-14 11:13:52.600,manual,1.3,1.0
IR.WHTX.--.--,3.5,183.5,Pn,2009-11-14 11:13:56.600,manual,0.2,1.0
IR.KSU1.--.--,3.63,7.3,Pn,2009-11-14 11:13:57.920,manual,-0.3,1.0
IR.UALR.--.--,4.05,98.8,Pn,2009-11-14 11:14:04.240,manual,0.3,1.0
IR.ABTX.--.--,3.51,216.0,Pg,2009-11-14 11:14:05.750,manual,-2.8,0.0
IR.MSTX.--.--,4.83,253.3,Pn,2009-11-14 11:14:14.390,manual,-0.4,1.0
IR.JCT.--.--,5.46,204.3,Pn,2009-11-14 11:14:22.560,manual,-0.8,1.0
IR.KSCO.--.--,5.57,310.7,Pn,2009-11-14 11:14:24.740,manual,-0.3,1.0
IR.BGNE.--.--,5.95,353.1,Pn,2009-11-14 11:14:29.100,manual,-1.1,1.0
IR.OGNE.--.--,6.64,326.5,Pn,2009-11-14 11:14:41.150,manual,1.5,1.0
IR.SDCO.--.--,7.04,291.0,Pn,2009-11-14 11:14:45.770,manual,0.4,1.0
IR.ANMO.--.--,7.6,268.6,Pn,2009-11-14 11:14:53.620,manual,0.7,1.0
