#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000j9gf
#time = 2011-10-18 05:51:27.410000
#location = Oklahoma City urban area, Oklahoma
#latitude = 35.4800
#longitude = -97.3590
#depth = 5.0
#magnitude = 2.9
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000j9gf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,1.35,70.9,Pn,2011-10-18 05:51:50.900,manual,-2.0,1.0
IR.WMOK.--.--,1.38,238.0,Pn,2011-10-18 05:51:50.930,manual,-2.5,1.0
IR.HHAR.--.--,2.89,72.9,Pn,2011-10-18 05:52:14.280,manual,0.2,1.0
IR.MIAR.--.--,3.24,105.6,Pn,2011-10-18 05:52:19.140,manual,0.2,1.0
IR.WHTX.--.--,3.48,181.4,Pn,2011-10-18 05:52:21.860,manual,-0.4,1.0
IR.ABTX.--.--,3.42,214.3,Pn,2011-10-18 05:52:22.090,manual,0.6,1.0
IR.AMTX.--.--,3.59,261.7,Pn,2011-10-18 05:52:25.390,manual,1.6,1.0
IR.KSU1.--.--,3.66,9.2,Pn,2011-10-18 05:52:25.400,manual,0.7,1.0
IR.CBKS.--.--,3.83,331.0,Pn,2011-10-18 05:52:26.590,manual,-0.5,1.0
IR.WLAR.--.--,3.93,115.8,Pn,2011-10-18 05:52:28.770,manual,0.3,1.0
IR.WHAR.--.--,4.15,91.2,Pn,2011-10-18 05:52:30.960,manual,-0.4,1.0
IR.UALR.--.--,4.17,98.3,Pn,2011-10-18 05:52:31.830,manual,0.1,1.0
IR.CCAR.--.--,4.86,107.1,Pn,2011-10-18 05:52:41.280,manual,0.1,1.0
IR.MSTX.--.--,4.71,252.9,Pn,2011-10-18 05:52:41.880,manual,2.7,1.0
IR.JCT.--.--,5.39,203.1,Pn,2011-10-18 05:52:47.780,manual,-0.8,1.0
IR.KSCO.--.--,5.48,311.5,Pn,2011-10-18 05:52:49.720,manual,-0.2,1.0
IR.HBAR.--.--,5.47,87.3,Pn,2011-10-18 05:52:49.930,manual,0.4,1.0
IR.T25A.--.--,5.93,288.3,Pn,2011-10-18 05:52:54.590,manual,-1.5,1.0
IR.BGNE.--.--,5.95,354.3,Pn,2011-10-18 05:52:56.400,manual,0.2,1.0
IR.GLAT.--.--,6.6,80.8,Pn,2011-10-18 05:53:06.310,manual,1.2,1.0
IR.SDCO.--.--,6.93,291.4,Pn,2011-10-18 05:53:09.790,manual,-0.1,1.0
IR.BNM.--.--,7.74,262.8,Pn,2011-10-18 05:53:20.920,manual,0.0,1.0
