#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2013pbbf
#time = 2013-04-16 16:44:05
#location = 10km ESE of Luther, Oklahoma
#latitude = 35.6710
#longitude = -97.1190
#depth = 7.1
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2013pbbf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.14,207.5,Pg,2013-04-16 16:44:08.370,manual,0.5,1.0
IR.OK001.--.--,0.18,231.7,Pg,2013-04-16 16:44:08.720,manual,0.1,1.0
IR.TUL1.--.--,1.1,77.1,Pg,2013-04-16 16:44:25.360,manual,-0.8,1.0
IR.WMOK.--.--,1.65,236.1,Pn,2013-04-16 16:44:34.250,manual,-0.1,1.0
IR.X37A.--.--,1.79,126.5,Pn,2013-04-16 16:44:36.890,manual,0.5,1.0
IR.HHAR.--.--,2.65,75.8,Pn,2013-04-16 16:44:48.820,manual,0.7,1.0
IR.W39A.--.--,2.76,98.9,Pn,2013-04-16 16:44:50.230,manual,0.5,1.0
IR.MIAR.--.--,3.12,110.1,Pn,2013-04-16 16:44:55.550,manual,1.0,1.0
IR.ABTX.--.--,3.69,215.3,Pn,2013-04-16 16:45:01.270,manual,-1.2,1.0
IR.KSU1.--.--,3.45,6.6,Pn,2013-04-16 16:45:01.510,manual,2.4,1.0
IR.WHTX.--.--,3.68,184.5,Pn,2013-04-16 16:45:02.670,manual,0.4,1.0
IR.X40A.--.--,3.71,107.3,Pn,2013-04-16 16:45:03.070,manual,0.4,1.0
IR.WLAR.--.--,3.85,119.8,Pn,2013-04-16 16:45:04.820,manual,0.2,1.0
IR.AMTX.--.--,3.81,259.4,Pn,2013-04-16 16:45:04.950,manual,0.7,1.0
IR.WHAR.--.--,3.96,94.1,Pn,2013-04-16 16:45:06.770,manual,0.6,1.0
IR.W41B.--.--,4.01,95.7,Pn,2013-04-16 16:45:07.290,manual,0.5,1.0
IR.UALR.--.--,4.01,101.5,Pn,2013-04-16 16:45:07.730,manual,0.9,1.0
IR.NATX.--.--,4.41,151.6,Pn,2013-04-16 16:45:10.850,manual,-1.4,1.0
IR.Z41A.--.--,4.3,122.8,Pn,2013-04-16 16:45:10.980,manual,0.1,1.0
IR.MSTX.--.--,4.95,251.6,Pn,2013-04-16 16:45:20.540,manual,0.7,1.0
IR.CCM.--.--,5.28,61.5,Pn,2013-04-16 16:45:25.790,manual,1.6,1.0
IR.KSCO.--.--,5.51,308.9,Pn,2013-04-16 16:45:28.370,manual,0.8,1.0
IR.JCT.--.--,5.65,204.3,Pn,2013-04-16 16:45:29.390,manual,0.0,1.0
IR.ISCO.--.--,7.89,304.0,Pn,2013-04-16 16:46:01.870,manual,1.4,1.0
IR.ECSD.--.--,8.06,2.6,Pn,2013-04-16 16:46:02.900,manual,0.4,1.0
