#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000j7nd
#time = 2011-09-05 13:51:30
#location = Oklahoma City urban area, Oklahoma
#latitude = 35.5240
#longitude = -97.3750
#depth = 3.3
#magnitude = 2.7
#magtype = md
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000j7nd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.W34A.--.--,0.43,228.6,Pg,2011-09-05 13:51:38.760,manual,0.4,1.0
IR.TUL1.--.--,1.34,72.9,Pn,2011-09-05 13:51:54.260,manual,-1.4,1.0
IR.WMOK.--.--,1.39,236.2,Pn,2011-09-05 13:51:55.360,manual,-1.0,1.0
IR.MIAR.--.--,3.27,106.3,Pn,2011-09-05 13:52:23.050,manual,0.9,1.0
IR.AMTX.--.--,3.58,261.0,Pn,2011-09-05 13:52:28.360,manual,1.8,1.0
IR.ABTX.--.--,3.45,213.7,Pg,2011-09-05 13:52:33.340,manual,-2.8,1.0
IR.KSU1.--.--,3.62,9.5,Pg,2011-09-05 13:52:35.300,manual,-4.1,1.0
IR.CBKS.--.--,3.79,330.8,Pg,2011-09-05 13:52:38.070,manual,-4.5,1.0
IR.MSTX.--.--,4.71,252.3,Pg,2011-09-05 13:52:54.780,manual,-5.4,1.0
IR.JCT.--.--,5.43,202.7,Pg,2011-09-05 13:53:11.260,manual,-2.7,1.0
