#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jf38
#time = 2012-02-18 20:28:10
#location = Oklahoma
#latitude = 35.8110
#longitude = -96.9100
#depth = 3.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jf38
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.08,129.7,Pg,2012-02-18 20:28:11.650,manual,0.0,1.0
IR.OK021.--.--,0.26,143.2,Pg,2012-02-18 20:28:15.090,manual,0.1,1.0
IR.OK020.--.--,0.27,174.4,Pg,2012-02-18 20:28:15.310,manual,0.0,1.0
IR.OK022.--.--,0.34,143.9,Pg,2012-02-18 20:28:16.540,manual,0.0,1.0
IR.OK002.--.--,0.35,221.9,Pg,2012-02-18 20:28:16.790,manual,0.0,1.0
IR.TUL1.--.--,0.91,83.4,Pg,2012-02-18 20:28:26.470,manual,-1.0,1.0
IR.U32A.--.--,1.79,289.1,Pn,2012-02-18 20:28:40.940,manual,-0.8,1.0
IR.X37A.--.--,1.75,133.6,Pn,2012-02-18 20:28:41.110,manual,-0.1,1.0
IR.WMOK.--.--,1.87,235.6,Pn,2012-02-18 20:28:41.940,manual,-0.9,1.0
IR.HHAR.--.--,2.45,78.1,Pn,2012-02-18 20:28:51.510,manual,0.7,1.0
IR.MIAR.--.--,3.01,113.8,Pn,2012-02-18 20:28:58.520,manual,0.0,1.0
IR.W40A.--.--,3.19,100.0,Pn,2012-02-18 20:29:01.490,manual,0.5,1.0
IR.KSU1.--.--,3.29,4.1,Pn,2012-02-18 20:29:04.690,manual,2.3,1.0
IR.WLAR.--.--,3.78,123.0,Pn,2012-02-18 20:29:05.770,manual,-3.2,1.0
IR.X301.--.--,3.72,97.5,Pn,2012-02-18 20:29:06.570,manual,-1.7,1.0
IR.WHAR.--.--,3.8,96.5,Pn,2012-02-18 20:29:06.780,manual,-2.6,1.0
IR.WHTX.--.--,3.84,187.0,Pn,2012-02-18 20:29:09.090,manual,-0.8,1.0
IR.CBKS.--.--,3.75,323.9,Pn,2012-02-18 20:29:09.250,manual,0.5,1.0
IR.UALR.--.--,3.88,104.1,Pn,2012-02-18 20:29:09.330,manual,-1.1,1.0
IR.ABTX.--.--,3.9,216.2,Pn,2012-02-18 20:29:09.440,manual,-1.4,1.0
IR.AMTX.--.--,4.01,258.0,Pn,2012-02-18 20:29:11.110,manual,-1.2,1.0
IR.NATX.--.--,4.45,154.5,Pn,2012-02-18 20:29:16.450,manual,-1.9,1.0
IR.CCM.--.--,5.06,62.1,Pn,2012-02-18 20:29:22.530,manual,-4.1,1.0
IR.MSTX.--.--,5.16,250.8,Pn,2012-02-18 20:29:26.590,manual,-1.5,1.0
IR.PBMO.--.--,5.32,77.7,Pn,2012-02-18 20:29:29.320,manual,-0.9,1.0
IR.KSCO.--.--,5.56,306.8,Pn,2012-02-18 20:29:34.630,manual,1.0,1.0
IR.JCT.--.--,5.84,205.3,Pn,2012-02-18 20:29:41.020,manual,3.5,1.0
IR.T25A.--.--,6.19,284.6,Pn,2012-02-18 20:29:43.290,manual,0.9,1.0
IR.FVM.--.--,5.63,65.4,Sg,2012-02-18 20:31:00.790,manual,-10.0,1.0
