#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000htmi
#time = 2013-06-18 12:42:49
#location = 8km NNE of McLoud, Oklahoma
#latitude = 35.4770
#longitude = -97.1150
#depth = 13.5
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000htmi
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK001.--.--,0.17,300.6,Pg,2013-06-18 12:42:52.580,manual,-0.4,1.0
IR.OK005.--.--,0.19,340.8,Pg,2013-06-18 12:42:52.690,manual,-0.6,1.0
IR.OK009.--.--,0.27,292.6,Pg,2013-06-18 12:42:54.590,manual,-0.1,1.0
IR.TUL1.--.--,1.16,67.7,Pn,2013-06-18 12:43:10.070,manual,-0.8,1.0
IR.WMOK.--.--,1.55,242.1,Pn,2013-06-18 12:43:16.800,manual,0.5,1.0
IR.X37A.--.--,1.68,121.3,Pn,2013-06-18 12:43:19.650,manual,1.6,1.0
IR.U32A.--.--,1.78,301.0,Pn,2013-06-18 12:43:20.600,manual,1.2,1.0
IR.W39A.--.--,2.74,94.9,Pn,2013-06-18 12:43:33.170,manual,0.6,1.0
IR.HHAR.--.--,2.7,71.8,Pn,2013-06-18 12:43:33.890,manual,1.8,1.0
IR.MIAR.--.--,3.05,106.7,Pn,2013-06-18 12:43:38.590,manual,1.7,1.0
IR.WHTX.--.--,3.49,184.8,Pn,2013-06-18 12:43:42.670,manual,-0.2,1.0
IR.ABTX.--.--,3.54,217.1,Pn,2013-06-18 12:43:43.160,manual,-0.4,1.0
IR.WLAR.--.--,3.75,117.2,Pn,2013-06-18 12:43:43.590,manual,-2.9,1.0
IR.X40A.--.--,3.65,104.5,Pn,2013-06-18 12:43:44.450,manual,-0.7,1.0
IR.UALR.--.--,3.97,98.8,Pn,2013-06-18 12:43:47.550,manual,-2.0,1.0
IR.AMTX.--.--,3.79,262.3,Pn,2013-06-18 12:43:47.700,manual,0.6,1.0
IR.CBKS.--.--,3.93,328.6,Pn,2013-06-18 12:43:48.500,manual,-0.6,0.0
IR.Z41A.--.--,4.2,120.6,Pn,2013-06-18 12:43:48.850,manual,-3.8,0.0
IR.W41B.--.--,3.99,92.9,Pn,2013-06-18 12:43:49.290,manual,-0.5,1.0
IR.WHAR.--.--,3.95,91.3,Pn,2013-06-18 12:43:49.640,manual,0.4,1.0
IR.FCAR.--.--,4.08,82.8,Pn,2013-06-18 12:43:50.560,manual,-0.5,0.0
IR.MSTX.--.--,4.9,253.7,Pn,2013-06-18 12:44:02.720,manual,0.4,0.0
IR.KSCO.--.--,5.64,310.4,Pn,2013-06-18 12:44:11.880,manual,-0.7,0.0
IR.FVM.--.--,5.92,63.1,Pn,2013-06-18 12:44:14.580,manual,-1.8,0.0
IR.SDCO.--.--,7.11,291.0,Pn,2013-06-18 12:44:32.060,manual,-0.9,0.0
IR.PLAL.--.--,7.41,91.2,Pn,2013-06-18 12:44:36.620,manual,-0.2,0.0
IR.MNTX.--.--,7.86,243.7,Pn,2013-06-18 12:44:39.500,manual,-3.5,0.0
