#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jcxc
#time = 2012-01-01 13:23:24
#location = Oklahoma
#latitude = 35.5300
#longitude = -96.7620
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jcxc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK021.--.--,0.08,26.4,Pg,2012-01-01 13:23:25.920,manual,0.1,1.0
IR.OK020.--.--,0.09,274.5,Pg,2012-01-01 13:23:25.960,manual,-0.1,1.0
IR.OK022.--.--,0.08,85.3,Pg,2012-01-01 13:23:25.970,manual,0.2,1.0
IR.V35A.--.--,0.24,345.1,Pg,2012-01-01 13:23:28.810,manual,0.1,1.0
IR.W35A.--.--,0.39,193.7,Pg,2012-01-01 13:23:31.480,manual,0.0,1.0
IR.W36A.--.--,0.59,131.5,Pg,2012-01-01 13:23:35.250,manual,0.0,1.0
IR.V36A.--.--,0.71,68.8,Pg,2012-01-01 13:23:37.470,manual,-0.3,1.0
IR.U35A.--.--,0.84,1.7,Pg,2012-01-01 13:23:39.450,manual,-0.7,1.0
IR.TUL1.--.--,0.88,64.0,Pg,2012-01-01 13:23:40.270,manual,-0.5,1.0
IR.X35A.--.--,1.14,188.8,Pg,2012-01-01 13:23:44.820,manual,-1.1,1.0
IR.W37B.--.--,1.16,109.4,Pg,2012-01-01 13:23:45.690,manual,-0.5,1.0
IR.X37A.--.--,1.48,129.0,Pn,2012-01-01 13:23:51.280,manual,0.0,1.0
IR.WMOK.--.--,1.83,245.0,Pn,2012-01-01 13:23:56.180,manual,0.0,1.0
IR.HHAR.--.--,2.41,71.1,Pn,2012-01-01 13:24:04.350,manual,0.2,1.0
IR.MIAR.--.--,2.8,109.7,Pn,2012-01-01 13:24:10.310,manual,0.9,1.0
IR.W40A.--.--,3.04,95.3,Pn,2012-01-01 13:24:13.310,manual,0.6,1.0
IR.KSU1.--.--,3.57,1.9,Pn,2012-01-01 13:24:19.550,manual,-0.4,1.0
IR.WHTX.--.--,3.58,189.5,Pn,2012-01-01 13:24:19.980,manual,-0.2,1.0
IR.X301.--.--,3.58,93.4,Pn,2012-01-01 13:24:20.300,manual,0.2,1.0
IR.WHAR.--.--,3.66,92.5,Pn,2012-01-01 13:24:21.250,manual,-0.1,1.0
IR.AMTX.--.--,4.08,262.3,Pn,2012-01-01 13:24:27.400,manual,0.3,1.0
IR.HBAR.--.--,4.98,87.9,Pn,2012-01-01 13:24:38.700,manual,-0.7,1.0
IR.MSTX.--.--,5.19,254.3,Pn,2012-01-01 13:24:41.720,manual,-0.7,1.0
IR.WLAR.--.--,3.53,120.4,Sn,2012-01-01 13:25:01.770,manual,0.2,1.0
