#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jta6
#time = 2012-09-30 19:17:17
#location = Oklahoma
#latitude = 35.5230
#longitude = -96.7790
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jta6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.89,64.0,Pg,2012-09-30 19:17:33.960,manual,-0.1,1.0
IR.WMOK.--.--,1.82,245.1,Pn,2012-09-30 19:17:49.990,manual,1.0,1.0
IR.HHAR.--.--,2.43,71.0,Pn,2012-09-30 19:17:57.810,manual,0.5,1.0
IR.W39A.--.--,2.47,96.7,Pn,2012-09-30 19:17:58.430,manual,0.5,1.0
IR.MIAR.--.--,2.81,109.4,Pn,2012-09-30 19:18:03.870,manual,1.4,1.0
IR.W40A.--.--,3.05,95.1,Pn,2012-09-30 19:18:06.900,manual,1.0,1.0
IR.V40A.--.--,3.23,83.9,Pn,2012-09-30 19:18:08.790,manual,0.3,1.0
IR.X40A.--.--,3.4,106.6,Pn,2012-09-30 19:18:12.060,manual,1.4,1.0
IR.S39A.--.--,3.52,51.1,Pn,2012-09-30 19:18:12.870,manual,0.5,1.0
IR.KSU1.--.--,3.57,2.1,Pn,2012-09-30 19:18:14.450,manual,1.3,1.0
IR.WHAR.--.--,3.67,92.3,Pn,2012-09-30 19:18:14.900,manual,0.4,1.0
IR.WLAR.--.--,3.54,120.1,Pn,2012-09-30 19:18:15.500,manual,3.0,1.0
IR.W41B.--.--,3.72,94.1,Pn,2012-09-30 19:18:15.710,manual,0.6,1.0
IR.UALR.--.--,3.71,100.3,Pn,2012-09-30 19:18:16.050,manual,1.1,1.0
IR.ABTX.--.--,3.74,220.2,Pn,2012-09-30 19:18:17.530,manual,2.1,1.0
IR.CBKS.--.--,4.05,325.1,Pn,2012-09-30 19:18:20.350,manual,0.7,1.0
IR.AMTX.--.--,4.06,262.4,Pn,2012-09-30 19:18:20.590,manual,0.7,1.0
IR.T42A.--.--,4.83,70.2,Pn,2012-09-30 19:18:31.000,manual,0.6,1.0
IR.PBMO.--.--,5.29,74.4,Pn,2012-09-30 19:18:35.890,manual,-0.8,1.0
IR.MSTX.--.--,5.17,254.3,Pn,2012-09-30 19:18:36.570,manual,1.4,1.0
IR.OXF.--.--,6.13,97.4,Pn,2012-09-30 19:18:48.570,manual,0.4,1.0
IR.N39A.--.--,6.32,30.9,Pn,2012-09-30 19:18:49.920,manual,-0.9,1.0
IR.JCT.--.--,5.63,207.6,Pg,2012-09-30 19:19:00.250,manual,-4.7,1.0
