#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000hs9v
#time = 2013-06-16 18:06:17.590000
#location = 6km E of Jones, Oklahoma
#latitude = 35.5680
#longitude = -97.3090
#depth = 7.1
#magnitude = 3.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000hs9v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK001.--.--,0.02,113.4,Pg,2013-06-16 18:06:18.760,manual,-0.3,1.0
IR.OK009.--.--,0.09,278.2,Pg,2013-06-16 18:06:20.120,manual,-0.8,1.0
IR.OK005.--.--,0.13,47.9,Pg,2013-06-16 18:06:20.560,manual,1.1,1.0
IR.TUL1.--.--,1.28,74.1,Pg,2013-06-16 18:06:40.240,manual,-0.5,1.0
IR.WMOK.--.--,1.46,235.9,Pn,2013-06-16 18:06:43.980,manual,-1.6,1.0
IR.U32A.--.--,1.59,301.0,Pn,2013-06-16 18:06:46.620,manual,-0.5,1.0
IR.X37A.--.--,1.87,121.0,Pn,2013-06-16 18:06:50.500,manual,1.1,1.0
IR.HHAR.--.--,2.83,74.4,Pn,2013-06-16 18:07:04.140,manual,1.7,1.0
IR.W39A.--.--,2.9,96.3,Pn,2013-06-16 18:07:04.450,manual,1.0,1.0
IR.MIAR.--.--,3.23,107.3,Pn,2013-06-16 18:07:09.400,manual,1.4,1.0
IR.WHTX.--.--,3.57,182.0,Pn,2013-06-16 18:07:14.430,manual,0.7,1.0
IR.ABTX.--.--,3.52,214.1,Pn,2013-06-16 18:07:14.650,manual,1.1,1.0
IR.AMTX.--.--,3.64,260.5,Pn,2013-06-16 18:07:16.060,manual,0.3,1.0
IR.CBKS.--.--,3.78,329.8,Pn,2013-06-16 18:07:16.980,manual,0.0,1.0
IR.X40A.--.--,3.83,105.1,Pn,2013-06-16 18:07:17.920,manual,1.7,1.0
IR.W41B.--.--,4.15,94.0,Pn,2013-06-16 18:07:21.600,manual,0.9,0.0
IR.UALR.--.--,4.14,99.6,Pn,2013-06-16 18:07:22.450,manual,1.9,0.0
IR.MSTX.--.--,4.77,252.1,Pn,2013-06-16 18:07:30.570,manual,-0.7,0.0
IR.CCM.--.--,5.46,61.2,Pn,2013-06-16 18:07:39.750,manual,1.0,0.0
IR.JCT.--.--,5.49,203.1,Pg,2013-06-16 18:07:58.500,manual,4.0,0.0
IR.ANMO.--.--,7.51,267.9,Pn,2013-06-16 18:08:05.650,manual,-3.3,0.0
IR.WHAR.--.--,4.11,92.4,Sn,2013-06-16 18:08:08.520,manual,0.0,0.0
IR.MNTX.--.--,7.76,242.5,Pn,2013-06-16 18:08:11.580,manual,-0.6,0.0
