#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000it4d
#time = 2013-07-31 15:03:17.260000
#location = 4km N of Medford, Oklahoma
#latitude = 36.8500
#longitude = -97.7380
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000it4d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,1.83,120.3,Pn,2013-07-31 15:03:47.970,manual,-1.4,1.0
IR.WMOK.--.--,2.27,202.2,Pn,2013-07-31 15:03:55.700,manual,0.2,1.0
IR.HHAR.--.--,3.11,99.4,Pn,2013-07-31 15:04:07.640,manual,0.6,1.0
IR.AMTX.--.--,3.76,239.7,Pn,2013-07-31 15:04:16.610,manual,0.7,1.0
IR.MIAR.--.--,4.09,122.9,Pn,2013-07-31 15:04:20.030,manual,-0.5,1.0
IR.W39A.--.--,3.6,116.1,Pg,2013-07-31 15:04:23.510,manual,2.0,1.0
IR.KSCO.--.--,4.43,300.7,Pn,2013-07-31 15:04:24.320,manual,-0.9,1.0
IR.X40A.--.--,4.64,119.1,Pn,2013-07-31 15:04:27.830,manual,-0.1,1.0
IR.CCM.--.--,5.3,74.9,Pn,2013-07-31 15:04:37.570,manual,0.4,1.0
IR.OGNE.--.--,5.29,322.0,Pn,2013-07-31 15:04:39.510,manual,2.5,1.0
