#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000jlnk
#time = 2013-09-08 18:31:15
#location = 8km W of Oakland, Oklahoma
#latitude = 34.1090
#longitude = -96.8830
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000jlnk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.MIAR.BHZ.00,2.7707,80.0308,Pn,2013-09-08 18:31:58.840,manual,-1.2,0.119
TA.TUL1.BHZ.--,2.008,26.1776,Pn,2013-09-08 18:31:51.420,manual,1.8,0.235
AG.HHAR.HHZ.00,3.24162,47.1886,Pn,2013-09-08 18:32:07.120,manual,0.6,0.137
US.AMTX.BHZ.00,4.03688,282.388,Pn,2013-09-08 18:32:19.230,manual,1.7,0.129
AG.WHAR.HHZ.00,3.96381,71.4112,Pn,2013-09-08 18:32:18.620,manual,2.2,0.094
US.JCT.BHZ.00,4.38241,215.129,Pn,2013-09-08 18:32:22.730,manual,0.5,0.145
TA.435B.BHZ.--,3.36944,190.336,Pn,2013-09-08 18:32:07.990,manual,-0.3,0.22
TA.ABTX.BHZ.--,2.74378,238.094,Pn,2013-09-08 18:31:58.370,manual,-1.3,0.153
TA.MSTX.BHZ.--,4.89181,270.022,Pn,2013-09-08 18:32:31.080,manual,1.7,0.099
TA.WHTX.BHZ.--,2.16605,192.996,Pn,2013-09-08 18:31:51.010,manual,-0.7,0.276
TA.W41B.BHZ.--,3.96605,73.1596,Pn,2013-09-08 18:32:17.100,manual,0.6,0.094
TA.W39A.BHZ.--,2.77524,66.125,Pn,2013-09-08 18:32:04.420,manual,4.3,0.0
TA.X40A.BHZ.--,3.37284,82.4381,Pn,2013-09-08 18:32:08.030,manual,-0.3,0.107
US.WMOK.BHZ.10,1.68948,292.332,Pn,2013-09-08 18:31:45.760,manual,0.5,0.232
TA.TUL1.BHZ.--,2.008,26.1776,LR,2013-09-08 18:32:18.590,manual,0.0,0.0
TA.WHTX.BHZ.--,2.16605,192.996,Lg,2013-09-08 18:32:25.650,manual,-0.2,0.0
TA.ABTX.BHZ.--,2.74378,238.094,LR,2013-09-08 18:32:40.860,manual,0.0,0.0
TA.W39A.BHZ.--,2.77524,66.125,LR,2013-09-08 18:32:43.000,manual,0.0,0.0
US.MIAR.BHZ.00,2.7707,80.0308,LR,2013-09-08 18:32:42.500,manual,0.0,0.0
AG.HHAR.HHZ.00,3.24162,47.1886,Sn,2013-09-08 18:32:45.160,manual,-0.4,0.099
US.WMOK.BHZ.10,1.68948,292.332,Sn,2013-09-08 18:32:08.640,manual,1.4,0.272
US.MNTX.BHZ.00,7.54014,253.762,Pn,2013-09-08 18:33:06.090,manual,0.5,0.1
TA.Z41A.BHZ.--,3.5061,102.876,Pn,2013-09-08 18:32:09.580,manual,-0.6,0.128
TA.U40A.BHZ.--,3.98798,54.6448,Pn,2013-09-08 18:32:18.990,manual,2.2,0.0
AG.WLAR.HHZ.00,3.16435,96.5709,Pn,2013-09-08 18:32:05.840,manual,0.4,0.126
AG.CCAR.HHZ.00,4.24931,91.151,Pn,2013-09-08 18:32:19.320,manual,-1.0,0.097
