#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000i7p1
#time = 2013-07-06 04:40:22
#location = 4km NE of Jones, Oklahoma
#latitude = 35.6120
#longitude = -97.1990
#depth = 6.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000i7p1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.04,8.5,Pg,2013-07-06 04:40:23.790,manual,0.4,1.0
IR.OK001.--.--,0.09,235.5,Pg,2013-07-06 04:40:23.930,manual,-0.1,1.0
IR.TUL1.--.--,1.18,75.0,Pn,2013-07-06 04:40:43.870,manual,-1.2,1.0
IR.WMOK.--.--,1.56,236.5,Pn,2013-07-06 04:40:50.110,manual,-0.2,1.0
IR.U32A.--.--,1.65,298.2,Pn,2013-07-06 04:40:51.720,manual,0.2,1.0
IR.HHAR.--.--,2.73,74.9,Pn,2013-07-06 04:41:06.070,manual,-0.3,1.0
IR.MIAR.--.--,3.16,108.7,Pn,2013-07-06 04:41:12.730,manual,0.6,1.0
IR.WHTX.--.--,3.62,183.5,Pn,2013-07-06 04:41:17.220,manual,-1.3,1.0
IR.ABTX.--.--,3.6,214.9,Pn,2013-07-06 04:41:17.660,manual,-0.7,1.0
IR.X40A.--.--,3.75,106.1,Pn,2013-07-06 04:41:20.940,manual,0.6,1.0
IR.WHAR.--.--,4.02,93.2,Pn,2013-07-06 04:41:24.790,manual,0.7,1.0
IR.W41B.--.--,4.07,94.7,Pn,2013-07-06 04:41:24.970,manual,0.2,1.0
IR.FCAR.--.--,4.14,84.7,Pn,2013-07-06 04:41:26.070,manual,0.4,1.0
IR.JCT.--.--,5.57,203.9,Pn,2013-07-06 04:41:46.000,manual,0.6,1.0
IR.PBMO.--.--,5.6,76.0,Pn,2013-07-06 04:41:46.600,manual,0.9,1.0
IR.T25A.--.--,6.01,286.8,Pn,2013-07-06 04:41:52.340,manual,0.6,1.0
IR.KSCO.--.--,5.5,309.7,Pg,2013-07-06 04:42:03.470,manual,5.0,1.0
