#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jac3
#time = 2011-11-05 07:27:19
#location = Oklahoma
#latitude = 35.5440
#longitude = -96.7650
#depth = 3.2
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jac3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.87,64.9,Pg,2011-11-05 07:27:35.500,manual,-0.2,1.0
IR.WMOK.--.--,1.84,244.6,Pn,2011-11-05 07:27:52.000,manual,0.5,1.0
IR.HHAR.--.--,2.41,71.4,Pn,2011-11-05 07:27:59.770,manual,0.5,1.0
IR.MIAR.--.--,2.8,109.9,Pn,2011-11-05 07:28:06.030,manual,1.3,1.0
IR.KSU1.--.--,3.55,1.9,Pn,2011-11-05 07:28:15.000,manual,0.0,1.0
IR.WLAR.--.--,3.54,120.5,Pn,2011-11-05 07:28:15.470,manual,0.7,1.0
IR.X301.--.--,3.58,93.6,Pn,2011-11-05 07:28:15.540,manual,0.2,1.0
IR.WHTX.--.--,3.59,189.4,Pn,2011-11-05 07:28:16.890,manual,1.4,1.0
IR.WHAR.--.--,3.66,92.7,Pn,2011-11-05 07:28:17.120,manual,0.6,1.0
IR.CBKS.--.--,4.04,324.9,Pn,2011-11-05 07:28:21.860,manual,0.2,1.0
IR.NATX.--.--,4.16,154.5,Pn,2011-11-05 07:28:25.080,manual,1.7,1.0
IR.UALR.--.--,3.7,100.7,Pg,2011-11-05 07:28:26.580,manual,9.5,1.0
IR.ABTX.--.--,3.77,220.2,Pg,2011-11-05 07:28:27.540,manual,9.5,0.0
IR.MSTX.--.--,5.19,254.1,Pn,2011-11-05 07:28:37.630,manual,0.0,1.0
IR.PBMO.--.--,5.27,74.6,Pn,2011-11-05 07:28:39.270,manual,0.6,1.0
IR.JCT.--.--,5.66,207.6,Pn,2011-11-05 07:28:43.520,manual,-0.5,1.0
IR.KSCO.--.--,5.82,308.2,Pn,2011-11-05 07:28:47.770,manual,1.5,1.0
IR.BGNE.--.--,5.96,349.9,Pn,2011-11-05 07:28:48.490,manual,0.4,1.0
IR.OXF.--.--,6.12,97.6,Pn,2011-11-05 07:28:50.970,manual,0.6,1.0
IR.CCM.--.--,5.09,58.9,Pg,2011-11-05 07:28:54.750,manual,-1.8,1.0
IR.MHTCO.--.--,6.59,286.2,Pn,2011-11-05 07:28:57.430,manual,0.5,1.0
IR.OGNE.--.--,6.8,324.0,Pn,2011-11-05 07:28:59.660,manual,-0.1,1.0
IR.SDCO.--.--,7.36,289.9,Pn,2011-11-05 07:29:08.590,manual,1.0,1.0
IR.ECSD.--.--,8.18,0.8,Pn,2011-11-05 07:29:18.150,manual,-0.4,1.0
