#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jd3u
#time = 2012-01-06 04:02:47
#location = Oklahoma
#latitude = 35.5380
#longitude = -96.7660
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jd3u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK022.--.--,0.08,90.8,Pg,2012-01-06 04:02:49.390,manual,0.6,1.0
IR.OK020.--.--,0.09,269.7,Pg,2012-01-06 04:02:49.540,manual,0.6,1.0
IR.OK021.--.--,0.08,31.2,Pg,2012-01-06 04:02:49.560,manual,0.8,1.0
IR.V35A.--.--,0.23,345.4,Pg,2012-01-06 04:02:52.020,manual,0.5,1.0
IR.OK002.--.--,0.35,272.0,Pg,2012-01-06 04:02:54.070,manual,0.3,1.0
IR.OK005.--.--,0.37,288.7,Pg,2012-01-06 04:02:54.420,manual,0.3,1.0
IR.W35A.--.--,0.39,193.0,Pg,2012-01-06 04:02:54.920,manual,0.3,1.0
IR.OK001.--.--,0.43,273.2,Pg,2012-01-06 04:02:55.530,manual,0.3,1.0
IR.W36A.--.--,0.59,131.9,Pg,2012-01-06 04:02:58.510,manual,0.1,1.0
IR.V36A.--.--,0.71,69.5,Pg,2012-01-06 04:03:00.720,manual,0.0,1.0
IR.U35A.--.--,0.83,1.9,Pg,2012-01-06 04:03:02.570,manual,-0.4,1.0
IR.TUL1.--.--,0.88,64.6,Pg,2012-01-06 04:03:03.470,manual,-0.3,1.0
IR.X35A.--.--,1.15,188.6,Pg,2012-01-06 04:03:08.350,manual,-0.7,1.0
IR.W37B.--.--,1.16,109.7,Pg,2012-01-06 04:03:09.170,manual,-0.1,1.0
IR.X37A.--.--,1.48,129.2,Pn,2012-01-06 04:03:14.770,manual,0.4,1.0
IR.WMOK.--.--,1.83,244.8,Pn,2012-01-06 04:03:19.500,manual,0.3,1.0
IR.HHAR.--.--,2.41,71.3,Pn,2012-01-06 04:03:27.800,manual,0.7,1.0
IR.MIAR.--.--,2.8,109.8,Pn,2012-01-06 04:03:33.920,manual,1.5,1.0
IR.W40A.--.--,3.04,95.4,Pn,2012-01-06 04:03:36.860,manual,1.1,1.0
IR.X301.--.--,3.58,93.5,Pn,2012-01-06 04:03:44.470,manual,1.3,1.0
IR.WHAR.--.--,3.67,92.6,Pn,2012-01-06 04:03:44.690,manual,0.3,1.0
IR.WLAR.--.--,3.53,120.4,Pn,2012-01-06 04:03:45.040,manual,2.5,1.0
IR.WHTX.--.--,3.58,189.4,Pn,2012-01-06 04:03:45.330,manual,2.1,1.0
IR.UALR.--.--,3.7,100.6,Pn,2012-01-06 04:03:45.540,manual,0.7,1.0
IR.ABTX.--.--,3.76,220.2,Pn,2012-01-06 04:03:48.180,manual,2.5,1.0
IR.CBKS.--.--,4.04,324.9,Pn,2012-01-06 04:03:48.320,manual,-1.2,1.0
IR.AMTX.--.--,4.08,262.2,Pn,2012-01-06 04:03:50.050,manual,-0.1,1.0
