#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2013pbd2
#time = 2013-04-16 18:52:30
#location = 11km ENE of Luther, Oklahoma
#latitude = 35.6870
#longitude = -97.0770
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2013pbd2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.17,215.4,Pg,2013-04-16 18:52:33.380,manual,0.0,1.0
IR.TUL1.--.--,1.07,77.6,Pg,2013-04-16 18:52:51.160,manual,0.7,1.0
IR.WMOK.--.--,1.69,236.3,Pn,2013-04-16 18:52:59.680,manual,-0.5,1.0
IR.X37A.--.--,1.78,127.6,Pn,2013-04-16 18:53:02.110,manual,0.7,1.0
IR.HHAR.--.--,2.61,75.9,Pn,2013-04-16 18:53:12.490,manual,-0.4,1.0
IR.W39A.--.--,2.73,99.4,Pn,2013-04-16 18:53:15.370,manual,0.8,1.0
IR.MIAR.--.--,3.09,110.6,Pn,2013-04-16 18:53:20.640,manual,1.2,1.0
IR.ABTX.--.--,3.72,215.6,Pn,2013-04-16 18:53:24.240,manual,-3.9,1.0
IR.CBKS.--.--,3.77,326.6,Pn,2013-04-16 18:53:28.060,manual,-0.8,1.0
IR.WLAR.--.--,3.83,120.3,Pn,2013-04-16 18:53:29.460,manual,-0.1,1.0
IR.X40A.--.--,3.68,107.8,Pn,2013-04-16 18:53:29.470,manual,1.9,1.0
IR.WHAR.--.--,3.93,94.4,Pn,2013-04-16 18:53:31.380,manual,0.4,1.0
IR.AMTX.--.--,3.85,259.3,Pn,2013-04-16 18:53:31.540,manual,1.6,1.0
IR.W41B.--.--,3.98,96.0,Pn,2013-04-16 18:53:31.790,manual,0.2,1.0
IR.CCM.--.--,5.24,61.5,Pn,2013-04-16 18:53:52.880,manual,3.9,1.0
