#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jjpz
#time = 2012-04-28 02:14:25
#location = Oklahoma
#latitude = 35.5340
#longitude = -96.7480
#depth = 5.0
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jjpz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.86,63.9,Pg,2012-04-28 02:14:41.010,manual,-0.6,1.0
IR.WMOK.--.--,1.85,245.1,Pn,2012-04-28 02:14:56.580,manual,-0.8,1.0
IR.HHAR.--.--,2.4,71.1,Pn,2012-04-28 02:15:06.500,manual,1.5,1.0
IR.MIAR.--.--,2.78,109.8,Pn,2012-04-28 02:15:10.370,manual,0.2,1.0
IR.W40A.--.--,3.03,95.4,Pn,2012-04-28 02:15:14.370,manual,0.8,1.0
IR.KSU1.--.--,3.56,1.7,Pn,2012-04-28 02:15:18.200,manual,-2.7,1.0
IR.WHAR.--.--,3.65,92.5,Pn,2012-04-28 02:15:21.920,manual,-0.2,1.0
IR.UALR.--.--,3.69,100.6,Pn,2012-04-28 02:15:22.170,manual,-0.5,1.0
IR.ABTX.--.--,3.77,220.4,Pn,2012-04-28 02:15:23.730,manual,-0.1,1.0
IR.CBKS.--.--,4.05,324.8,Pn,2012-04-28 02:15:24.480,manual,-3.2,1.0
IR.AMTX.--.--,4.09,262.3,Pn,2012-04-28 02:15:27.900,manual,-0.4,1.0
IR.MSTX.--.--,5.2,254.3,Pn,2012-04-28 02:15:41.560,manual,-2.0,1.0
IR.JCT.--.--,5.66,207.8,Pn,2012-04-28 02:15:48.370,manual,-1.4,1.0
IR.GDL2.--.--,7.15,244.5,Pn,2012-04-28 02:16:07.890,manual,-2.5,1.0
IR.SDCO.--.--,7.37,290.0,Pn,2012-04-28 02:16:12.770,manual,-0.8,1.0
IR.MNTX.--.--,8.15,244.5,Pn,2012-04-28 02:16:23.330,manual,-0.7,1.0
IR.ECSD.--.--,8.19,0.7,Pn,2012-04-28 02:16:23.550,manual,-0.9,1.0
IR.CCM.--.--,5.08,58.7,Sn,2012-04-28 02:16:40.110,manual,-0.8,1.0
IR.PBMO.--.--,5.26,74.5,Sn,2012-04-28 02:16:44.420,manual,-0.9,1.0
IR.VBMS.--.--,6.15,120.8,Sn,2012-04-28 02:17:09.650,manual,2.5,1.0
IR.SLM.--.--,6.06,57.3,Sg,2012-04-28 02:17:33.400,manual,-6.1,1.0
IR.SIUC.--.--,6.43,68.0,Sg,2012-04-28 02:17:45.080,manual,-6.5,1.0
IR.WVT.--.--,7.27,82.7,Sg,2012-04-28 02:18:13.040,manual,-5.3,1.0
IR.OLIL.--.--,7.61,62.6,Sg,2012-04-28 02:18:22.640,manual,-6.6,1.0
