#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000hrst
#time = 2010-12-24 10:49:07
#location = Oklahoma
#latitude = 34.6900
#longitude = -96.3610
#depth = 5.0
#magnitude = 3.0
#magtype = md
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000hrst
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,1.3,20.7,Pg,2010-12-24 10:49:30.160,manual,-1.8,1.0
IR.V34A.--.--,1.48,320.7,Pg,2010-12-24 10:49:32.640,manual,-2.8,1.0
IR.U34A.--.--,1.99,331.6,Pn,2010-12-24 10:49:39.960,manual,-1.3,1.0
IR.WMOK.--.--,1.99,272.1,Pn,2010-12-24 10:49:40.520,manual,-0.9,1.0
IR.MIAR.--.--,2.3,92.8,Pn,2010-12-24 10:49:46.290,manual,0.7,1.0
IR.WHTX.--.--,2.84,199.1,Pn,2010-12-24 10:49:56.170,manual,3.1,1.0
IR.UALR.--.--,3.31,87.4,Pn,2010-12-24 10:50:00.820,manual,1.4,1.0
IR.ABTX.--.--,3.43,233.9,Pn,2010-12-24 10:50:03.280,manual,2.2,1.0
IR.KSU1.--.--,4.41,357.5,Pg,2010-12-24 10:50:23.460,manual,-8.0,0.0
IR.JCT.--.--,5.1,215.6,Pn,2010-12-24 10:50:25.840,manual,1.6,1.0
IR.CBKS.--.--,4.93,327.6,Pg,2010-12-24 10:50:38.780,manual,-2.6,1.0
