#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jnrn
#time = 2012-07-08 09:11:43
#location = Oklahoma
#latitude = 35.3930
#longitude = -96.4780
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jnrn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.76,47.0,Pg,2012-07-08 09:11:56.970,manual,-0.6,1.0
IR.W39A.--.--,2.21,94.3,Pn,2012-07-08 09:12:20.520,manual,0.2,1.0
IR.HHAR.--.--,2.24,66.0,Pn,2012-07-08 09:12:20.790,manual,-0.1,1.0
IR.MIAR.--.--,2.53,108.7,Pn,2012-07-08 09:12:25.050,manual,0.3,1.0
IR.W40A.--.--,2.8,93.1,Pn,2012-07-08 09:12:28.920,manual,0.5,1.0
IR.V40A.--.--,3.01,81.1,Pn,2012-07-08 09:12:31.260,manual,-0.1,1.0
IR.X40A.--.--,3.13,105.8,Pn,2012-07-08 09:12:35.690,manual,2.7,1.0
IR.WHAR.--.--,3.43,90.5,Pn,2012-07-08 09:12:37.030,manual,0.0,1.0
IR.W41B.--.--,3.47,92.4,Pn,2012-07-08 09:12:37.860,manual,0.2,1.0
IR.UALR.--.--,3.45,99.1,Pn,2012-07-08 09:12:38.370,manual,1.0,1.0
IR.KSU1.--.--,3.7,358.4,Pn,2012-07-08 09:12:39.700,manual,-1.2,1.0
IR.Z41A.--.--,3.71,124.0,Pn,2012-07-08 09:12:43.810,manual,2.8,1.0
IR.140A.--.--,3.65,137.9,Pn,2012-07-08 09:12:45.400,manual,5.2,1.0
IR.WHTX.--.--,3.49,193.8,Pn,2012-07-08 09:12:47.510,manual,9.6,1.0
IR.CBKS.--.--,4.29,323.6,Pn,2012-07-08 09:12:48.080,manual,-1.0,1.0
IR.AMTX.--.--,4.29,264.7,Pn,2012-07-08 09:12:48.760,manual,-0.3,1.0
IR.ABTX.--.--,3.81,224.5,Pn,2012-07-08 09:12:51.560,manual,9.1,1.0
IR.T42A.--.--,4.65,67.9,Pn,2012-07-08 09:12:53.250,manual,-0.6,1.0
IR.341A.--.--,4.91,144.7,Pn,2012-07-08 09:12:58.300,manual,0.9,1.0
IR.PBMO.--.--,5.09,72.5,Pn,2012-07-08 09:13:00.250,manual,0.3,1.0
IR.JCT.--.--,5.64,210.6,Pn,2012-07-08 09:13:06.770,manual,-0.8,1.0
IR.P38A.--.--,4.83,28.1,Pg,2012-07-08 09:13:12.750,manual,-2.8,1.0
IR.OXF.--.--,5.87,96.6,Pn,2012-07-08 09:13:14.550,manual,3.9,1.0
IR.SIUC.--.--,6.29,66.3,Pn,2012-07-08 09:13:17.530,manual,1.2,1.0
IR.541A.--.--,6.0,151.6,Pg,2012-07-08 09:13:40.030,manual,2.1,1.0
IR.N39A.--.--,6.31,28.6,Sn,2012-07-08 09:14:29.290,manual,0.2,1.0
IR.PDAR.--.--,12.54,309.9,Sn,2012-07-08 09:17:08.590,manual,6.1,1.0
