#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jcvt
#time = 2011-12-31 08:07:17
#location = Oklahoma
#latitude = 35.3910
#longitude = -96.5200
#depth = 5.0
#magnitude = 3.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jcvt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK022.--.--,0.19,320.9,Pg,2011-12-31 08:07:20.950,manual,0.2,1.0
IR.OK021.--.--,0.27,322.5,Pg,2011-12-31 08:07:22.400,manual,0.2,1.0
IR.OK020.--.--,0.33,296.7,Pg,2011-12-31 08:07:23.540,manual,0.2,1.0
IR.W36A.--.--,0.35,136.2,Pg,2011-12-31 08:07:24.120,manual,0.4,1.0
IR.W35A.--.--,0.38,230.8,Pg,2011-12-31 08:07:24.350,manual,0.1,1.0
IR.V35A.--.--,0.45,325.1,Pg,2011-12-31 08:07:25.900,manual,0.2,1.0
IR.OK002.--.--,0.57,286.2,Pg,2011-12-31 08:07:28.550,manual,0.5,1.0
IR.V36A.--.--,0.61,49.8,Pg,2011-12-31 08:07:28.950,manual,0.1,1.0
IR.TUL1.--.--,0.79,48.6,Pg,2011-12-31 08:07:31.760,manual,-0.3,1.0
IR.X37A.--.--,1.24,130.0,Pn,2011-12-31 08:07:40.800,manual,-0.1,1.0
IR.WMOK.--.--,1.97,251.3,Pn,2011-12-31 08:07:51.800,manual,0.8,1.0
IR.HHAR.--.--,2.28,66.3,Pn,2011-12-31 08:07:55.830,manual,0.5,1.0
IR.MIAR.--.--,2.56,108.4,Pn,2011-12-31 08:08:00.500,manual,1.3,1.0
IR.W40A.--.--,2.83,93.0,Pn,2011-12-31 08:08:03.920,manual,1.1,1.0
IR.WLAR.--.--,3.29,120.2,Pn,2011-12-31 08:08:10.650,manual,1.5,1.0
