#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h44d
#time = 2009-11-17 04:00:17.770000
#location = Oklahoma
#latitude = 34.4620
#longitude = -97.5320
#depth = 5.0
#magnitude = 3.1
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h44d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.WMOK.--.--,1.07,285.3,Pg,2009-11-17 04:00:37.760,manual,-0.5,1.0
IR.TUL1.--.--,2.03,44.1,Pn,2009-11-17 04:00:52.930,manual,0.3,1.0
IR.WHTX.--.--,2.46,178.5,Pn,2009-11-17 04:00:58.180,manual,-0.4,1.0
IR.ABTX.--.--,2.54,224.5,Pn,2009-11-17 04:00:59.440,manual,-0.3,1.0
IR.MIAR.--.--,3.27,87.4,Pn,2009-11-17 04:01:10.090,manual,0.4,1.0
IR.AMTX.--.--,3.44,278.2,Pb,2009-11-17 04:01:14.020,manual,-5.3,0.0
IR.UALR.--.--,4.29,84.4,Pn,2009-11-17 04:01:24.260,manual,0.6,1.0
IR.JCT.--.--,4.41,206.4,Pn,2009-11-17 04:01:24.750,manual,-0.7,1.0
IR.MSTX.--.--,4.37,265.0,Pn,2009-11-17 04:01:25.480,manual,0.6,1.0
IR.KSU1.--.--,4.69,8.8,Pn,2009-11-17 04:01:26.890,manual,-2.3,1.0
IR.HKT.--.--,4.72,161.8,Pn,2009-11-17 04:01:30.370,manual,0.7,1.0
IR.KSCO.--.--,6.11,319.5,Pn,2009-11-17 04:01:49.740,manual,0.9,1.0
IR.MNTX.--.--,7.14,249.5,Pn,2009-11-17 04:02:01.440,manual,-1.5,1.0
IR.ANMO.--.--,7.37,276.3,Pn,2009-11-17 04:02:04.200,manual,-2.0,1.0
IR.SDCO.--.--,7.23,299.2,Pn,2009-11-17 04:02:05.960,manual,1.5,1.0
IR.OGNE.--.--,7.39,332.5,Pn,2009-11-17 04:02:06.350,manual,0.0,1.0
IR.BNM.--.--,7.53,270.2,Pn,2009-11-17 04:02:10.930,manual,2.4,1.0
IR.ISCO.--.--,8.37,311.9,Pn,2009-11-17 04:02:20.730,manual,0.7,1.0
IR.ECSD.--.--,9.29,4.1,Pn,2009-11-17 04:02:31.810,manual,-0.5,1.0
IR.LPM.--.--,7.52,271.4,Pg,2009-11-17 04:02:37.800,manual,-4.1,0.0
IR.BGNE.--.--,6.95,356.2,Sn,2009-11-17 04:03:16.480,manual,-3.3,0.0
IR.WVT.--.--,8.11,75.4,Sn,2009-11-17 04:03:44.870,manual,-3.3,0.0
IR.BOZ.--.--,15.51,320.3,Pn,2009-11-17 04:03:47.950,manual,-9.3,0.0
IR.SCIA.--.--,8.17,23.3,Sg,2009-11-17 04:04:35.900,manual,-4.1,0.0
IR.JFWS.--.--,10.18,31.8,Sn,2009-11-17 04:04:39.000,manual,0.0,0.0
