#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000k1mg
#time = 2013-07-01 11:46:14.400000
#location = Oklahoma
#latitude = 35.6290
#longitude = -96.9710
#depth = 6.9
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000k1mg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.18,278.3,Pg,2013-07-01 11:46:18.460,manual,0.4,1.0
IR.TUL1.--.--,1.0,73.3,Pg,2013-07-01 11:46:32.930,manual,-0.6,1.0
IR.WMOK.--.--,1.73,239.6,Pn,2013-07-01 11:46:45.000,manual,0.1,1.0
IR.U32A.--.--,1.81,295.1,Pn,2013-07-01 11:46:46.800,manual,0.8,1.0
IR.HHAR.--.--,2.54,74.3,Pn,2013-07-01 11:46:56.590,manual,0.5,1.0
IR.W39A.--.--,2.64,98.5,Pn,2013-07-01 11:46:58.170,manual,0.8,1.0
IR.MIAR.--.--,2.99,110.2,Pn,2013-07-01 11:47:03.530,manual,1.4,1.0
IR.X40A.--.--,3.58,107.4,Pn,2013-07-01 11:47:11.280,manual,1.0,1.0
IR.CBKS.--.--,3.87,326.0,Pn,2013-07-01 11:47:14.720,manual,0.3,1.0
IR.WHAR.--.--,3.84,93.7,Pn,2013-07-01 11:47:14.740,manual,0.9,1.0
IR.W41B.--.--,3.88,95.3,Pn,2013-07-01 11:47:15.330,manual,0.8,1.0
IR.AMTX.--.--,3.93,260.4,Pn,2013-07-01 11:47:16.590,manual,1.4,1.0
