#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jjby
#time = 2012-04-21 12:45:25
#location = Oklahoma
#latitude = 35.5800
#longitude = -97.0700
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jjby
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.11,253.7,Pg,2012-04-21 12:45:27.790,manual,0.5,1.0
IR.OK005.--.--,0.12,307.3,Pg,2012-04-21 12:45:28.060,manual,0.5,1.0
IR.OK001.--.--,0.18,264.2,Pg,2012-04-21 12:45:28.850,manual,0.3,1.0
IR.TUL1.--.--,1.09,72.0,Pg,2012-04-21 12:45:45.250,manual,-0.7,1.0
IR.WMOK.--.--,1.63,239.6,Pn,2012-04-21 12:45:53.660,manual,-0.8,1.0
IR.HHAR.--.--,2.64,73.7,Pn,2012-04-21 12:46:08.840,manual,0.6,1.0
IR.MIAR.--.--,3.05,108.8,Pn,2012-04-21 12:46:14.780,manual,1.0,1.0
IR.W40A.--.--,3.29,95.6,Pn,2012-04-21 12:46:17.700,manual,0.5,1.0
IR.WHTX.--.--,3.59,185.2,Pn,2012-04-21 12:46:21.450,manual,0.1,1.0
IR.ABTX.--.--,3.64,216.6,Pn,2012-04-21 12:46:22.640,manual,0.6,1.0
IR.AMTX.--.--,3.84,260.9,Pn,2012-04-21 12:46:25.320,manual,0.5,1.0
IR.CBKS.--.--,3.87,327.4,Pn,2012-04-21 12:46:25.790,manual,0.6,1.0
IR.WHAR.--.--,3.91,92.8,Pn,2012-04-21 12:46:26.190,manual,0.4,1.0
IR.UALR.--.--,3.95,100.3,Pn,2012-04-21 12:46:27.050,manual,0.8,1.0
IR.MSTX.--.--,4.96,252.7,Pn,2012-04-21 12:46:38.380,manual,-1.9,1.0
IR.CCM.--.--,5.29,60.4,Pn,2012-04-21 12:46:43.030,manual,-1.6,1.0
IR.JCT.--.--,5.58,205.0,Pn,2012-04-21 12:46:47.040,manual,-1.7,1.0
IR.PBMO.--.--,5.5,75.5,Sn,2012-04-21 12:47:52.720,manual,1.5,1.0
