#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000hs4u
#time = 2013-06-16 11:49:50.900000
#location = 9km S of Boley, Oklahoma
#latitude = 35.4080
#longitude = -96.4710
#depth = 3.6
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000hs4u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.64,292.9,Pg,2013-06-16 11:50:03.080,manual,0.0,1.0
IR.OK001.--.--,0.69,283.1,Pg,2013-06-16 11:50:03.700,manual,-0.4,1.0
IR.TUL1.--.--,0.75,47.6,Pg,2013-06-16 11:50:05.430,manual,0.2,1.0
IR.X37A.--.--,1.22,131.8,Pg,2013-06-16 11:50:14.020,manual,-0.2,1.0
IR.WMOK.--.--,2.01,251.2,Pn,2013-06-16 11:50:26.550,manual,0.9,1.0
IR.W39A.--.--,2.21,94.7,Pn,2013-06-16 11:50:28.530,manual,0.2,1.0
IR.HHAR.--.--,2.23,66.3,Pn,2013-06-16 11:50:29.370,manual,0.6,1.0
IR.U32A.--.--,2.27,296.0,Pn,2013-06-16 11:50:29.660,manual,0.4,1.0
IR.MIAR.--.--,2.53,109.1,Pn,2013-06-16 11:50:33.560,manual,0.8,1.0
IR.X40A.--.--,3.13,106.0,Pn,2013-06-16 11:50:41.310,manual,0.3,1.0
IR.WLAR.--.--,3.26,120.8,Pn,2013-06-16 11:50:43.040,manual,0.2,1.0
IR.WHTX.--.--,3.51,193.8,Pn,2013-06-16 11:50:45.240,manual,-1.0,1.0
IR.WHAR.--.--,3.42,90.8,Pn,2013-06-16 11:50:45.290,manual,0.2,1.0
IR.UALR.--.--,3.44,99.4,Pn,2013-06-16 11:50:45.610,manual,0.3,1.0
IR.W41B.--.--,3.46,92.7,Pn,2013-06-16 11:50:45.850,manual,0.2,1.0
IR.ABTX.--.--,3.83,224.4,Pn,2013-06-16 11:50:50.140,manual,-0.6,1.0
IR.NATX.--.--,3.94,156.9,Pn,2013-06-16 11:50:51.750,manual,-0.4,1.0
IR.AMTX.--.--,4.3,264.5,Pn,2013-06-16 11:50:57.150,manual,-0.1,1.0
IR.HBAR.--.--,4.75,86.5,Pn,2013-06-16 11:51:03.460,manual,0.2,1.0
IR.MSTX.--.--,5.39,256.4,Pn,2013-06-16 11:51:11.740,manual,-0.5,1.0
IR.FVM.--.--,5.49,60.4,Pn,2013-06-16 11:51:14.140,manual,0.6,1.0
IR.JCT.--.--,5.66,210.6,Pn,2013-06-16 11:51:15.290,manual,-0.5,1.0
IR.T25A.--.--,6.64,287.4,Pn,2013-06-16 11:51:30.570,manual,1.0,1.0
IR.L40A.--.--,7.81,30.1,Pn,2013-06-16 11:51:45.120,manual,-0.2,1.0
IR.ECSD.--.--,8.32,359.3,Pn,2013-06-16 11:51:51.270,manual,-1.0,1.0
