#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jvw2
#time = 2012-11-20 18:53:09
#location = Oklahoma
#latitude = 35.7070
#longitude = -97.4630
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jvw2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK001.--.--,0.2,135.8,Pg,2012-11-20 18:53:12.630,manual,-0.4,1.0
IR.OK005.--.--,0.23,103.1,Pg,2012-11-20 18:53:13.170,manual,-0.3,1.0
IR.OK002.--.--,0.27,125.9,Pg,2012-11-20 18:53:14.230,manual,0.0,1.0
IR.TUL1.--.--,1.37,81.0,Pn,2012-11-20 18:53:32.920,manual,-1.9,1.0
IR.U32A.--.--,1.42,298.7,Pn,2012-11-20 18:53:34.440,manual,-1.0,1.0
IR.WMOK.--.--,1.45,228.5,Pn,2012-11-20 18:53:34.900,manual,-1.0,1.0
IR.X37A.--.--,2.04,122.4,Pn,2012-11-20 18:53:43.570,manual,-0.5,1.0
IR.HHAR.--.--,2.91,77.6,Pn,2012-11-20 18:53:54.800,manual,-1.2,1.0
IR.W39A.--.--,3.05,98.6,Pn,2012-11-20 18:53:56.510,manual,-1.3,1.0
IR.KSU1.--.--,3.46,11.1,Pn,2012-11-20 18:54:02.460,manual,-1.0,1.0
IR.MIAR.--.--,3.39,108.8,Pn,2012-11-20 18:54:02.540,manual,0.0,1.0
IR.ABTX.--.--,3.57,211.1,Pn,2012-11-20 18:54:03.890,manual,-1.1,1.0
IR.AMTX.--.--,3.55,257.8,Pn,2012-11-20 18:54:04.050,manual,-0.8,1.0
IR.CBKS.--.--,3.59,330.3,Pn,2012-11-20 18:54:04.210,manual,-1.2,1.0
IR.WHTX.--.--,3.71,179.9,Pn,2012-11-20 18:54:05.610,manual,-1.3,1.0
IR.X40A.--.--,3.99,106.4,Pn,2012-11-20 18:54:10.520,manual,-0.2,1.0
IR.WHAR.--.--,4.24,94.1,Pn,2012-11-20 18:54:13.950,manual,-0.3,1.0
IR.W41B.--.--,4.29,95.6,Pn,2012-11-20 18:54:14.020,manual,-0.9,1.0
IR.UALR.--.--,4.29,101.0,Pn,2012-11-20 18:54:15.080,manual,0.1,1.0
IR.MSTX.--.--,4.7,249.9,Pn,2012-11-20 18:54:17.930,manual,-2.7,1.0
IR.KSCO.--.--,5.27,310.3,Pn,2012-11-20 18:54:24.460,manual,-4.1,1.0
IR.CCAR.--.--,5.01,109.2,Pn,2012-11-20 18:54:24.490,manual,-0.3,1.0
IR.T42A.--.--,5.31,73.7,Pn,2012-11-20 18:54:27.190,manual,-1.7,1.0
IR.CCM.--.--,5.51,63.0,Pn,2012-11-20 18:54:29.300,manual,-2.4,1.0
IR.T25A.--.--,5.78,286.3,Pn,2012-11-20 18:54:32.510,manual,-3.1,1.0
IR.PBMO.--.--,5.78,77.3,Pn,2012-11-20 18:54:32.900,manual,-2.6,1.0
IR.FVM.--.--,6.08,66.0,Pn,2012-11-20 18:54:38.120,manual,-1.5,1.0
IR.SIUC.--.--,6.92,70.7,Pn,2012-11-20 18:54:51.340,manual,0.3,1.0
