#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jadq
#time = 2011-11-06 04:03:42
#location = Oklahoma
#latitude = 35.5210
#longitude = -96.7710
#depth = 5.0
#magnitude = 4.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jadq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,0.89,63.7,Pg,2011-11-06 04:03:58.080,manual,-0.9,1.0
IR.WMOK.--.--,1.82,245.2,Pn,2011-11-06 04:04:14.080,manual,0.0,1.0
IR.HHAR.--.--,2.42,70.9,Pn,2011-11-06 04:04:21.980,manual,-0.3,1.0
IR.MIAR.--.--,2.8,109.4,Pn,2011-11-06 04:04:27.580,manual,0.2,1.0
IR.W40A.--.--,3.04,95.1,Pn,2011-11-06 04:04:29.960,manual,-0.8,1.0
IR.KSU1.--.--,3.58,2.0,Pn,2011-11-06 04:04:37.320,manual,-0.8,1.0
IR.WLAR.--.--,3.53,120.2,Pn,2011-11-06 04:04:37.490,manual,0.0,1.0
IR.WHTX.--.--,3.57,189.4,Pn,2011-11-06 04:04:38.420,manual,0.4,1.0
IR.ABTX.--.--,3.75,220.3,Pn,2011-11-06 04:04:38.680,manual,-1.8,1.0
IR.WHAR.--.--,3.67,92.3,Pn,2011-11-06 04:04:39.630,manual,0.2,1.0
IR.UALR.--.--,3.7,100.3,Pn,2011-11-06 04:04:40.080,manual,0.2,1.0
IR.CBKS.--.--,4.05,325.1,Pn,2011-11-06 04:04:43.600,manual,-1.1,1.0
IR.HBAR.--.--,4.99,87.8,Pn,2011-11-06 04:04:54.050,manual,-3.4,1.0
IR.PBMO.--.--,5.28,74.4,Pn,2011-11-06 04:04:56.770,manual,-4.8,1.0
IR.MSTX.--.--,5.18,254.3,Pn,2011-11-06 04:04:59.990,manual,-0.3,1.0
IR.EBZ.--.--,6.08,91.4,Pn,2011-11-06 04:05:12.570,manual,0.1,1.0
IR.KSCO.--.--,5.83,308.5,Pg,2011-11-06 04:05:29.140,manual,-4.5,1.0
