#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ezyg
#time = 2013-02-02 03:44:33.950000
#location = 9km NNW of Maysville, Oklahoma
#latitude = 34.9040
#longitude = -97.4270
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ezyg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.WMOK.--.--,1.13,261.9,Pg,2013-02-02 03:44:52.580,manual,-3.0,1.0
IR.TUL1.--.--,1.67,52.6,Pn,2013-02-02 03:45:02.960,manual,-0.9,1.0
IR.U32A.--.--,1.95,319.4,Pn,2013-02-02 03:45:06.900,manual,-0.9,1.0
IR.WHTX.--.--,2.91,180.5,Pn,2013-02-02 03:45:20.460,manual,-0.4,1.0
IR.ABTX.--.--,2.93,219.7,Pn,2013-02-02 03:45:20.660,manual,-0.6,1.0
IR.W39A.--.--,3.0,83.4,Pn,2013-02-02 03:45:21.520,manual,-0.7,1.0
IR.HHAR.--.--,3.16,63.2,Pn,2013-02-02 03:45:23.520,manual,-0.8,1.0
IR.MIAR.--.--,3.19,95.3,Pn,2013-02-02 03:45:24.650,manual,-0.2,1.0
IR.AMTX.--.--,3.5,270.9,Pn,2013-02-02 03:45:28.420,manual,-0.7,1.0
IR.X40A.--.--,3.81,95.0,Pn,2013-02-02 03:45:32.760,manual,-0.5,1.0
IR.435B.--.--,4.11,181.9,Pn,2013-02-02 03:45:36.820,manual,-0.6,1.0
IR.UALR.--.--,4.18,90.3,Pn,2013-02-02 03:45:37.990,manual,-0.4,1.0
IR.Z41A.--.--,4.17,111.9,Pn,2013-02-02 03:45:38.200,manual,-0.1,1.0
IR.WHAR.--.--,4.23,83.3,Pn,2013-02-02 03:45:38.210,manual,-0.9,1.0
IR.KSU1.--.--,4.24,8.6,Pn,2013-02-02 03:45:38.450,manual,-0.8,1.0
IR.W41B.--.--,4.26,84.9,Pn,2013-02-02 03:45:39.330,manual,-0.1,1.0
IR.CBKS.--.--,4.32,335.3,Pn,2013-02-02 03:45:39.630,manual,-0.7,1.0
IR.MSTX.--.--,4.51,259.6,Pn,2013-02-02 03:45:41.500,manual,-1.6,1.0
IR.JCT.--.--,4.84,205.1,Pn,2013-02-02 03:45:46.140,manual,-1.4,1.0
IR.T42A.--.--,5.56,65.7,Pn,2013-02-02 03:45:56.530,manual,-0.8,1.0
IR.KSCO.--.--,5.84,316.1,Pn,2013-02-02 03:46:00.710,manual,-0.6,1.0
IR.CCM.--.--,5.89,55.9,Pn,2013-02-02 03:46:00.840,manual,-1.0,1.0
IR.T25A.--.--,6.08,293.5,Pn,2013-02-02 03:46:04.500,manual,-0.2,1.0
IR.TX31.--.--,7.67,225.3,Pn,2013-02-02 03:46:25.470,manual,-1.0,1.0
