#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jjts
#time = 2012-04-30 17:14:01
#location = Oklahoma
#latitude = 35.5300
#longitude = -96.7600
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jjts
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK002.--.--,0.36,273.2,Pg,2012-04-30 17:14:07.800,manual,-0.1,1.0
IR.OK005.--.--,0.37,289.6,Pg,2012-04-30 17:14:08.100,manual,-0.1,1.0
IR.TUL1.--.--,0.87,64.0,Pg,2012-04-30 17:14:16.940,manual,-0.8,1.0
IR.WMOK.--.--,1.84,245.1,Pn,2012-04-30 17:14:33.500,manual,0.3,1.0
IR.HHAR.--.--,2.41,71.0,Pn,2012-04-30 17:14:41.020,manual,-0.1,1.0
IR.MIAR.--.--,2.79,109.7,Pn,2012-04-30 17:14:46.560,manual,0.2,1.0
IR.W40A.--.--,3.04,95.3,Pn,2012-04-30 17:14:50.170,manual,0.5,1.0
IR.WHAR.--.--,3.66,92.5,Pn,2012-04-30 17:14:57.930,manual,-0.3,1.0
IR.KSU1.--.--,3.57,1.9,Pn,2012-04-30 17:14:58.330,manual,1.3,1.0
IR.UALR.--.--,3.7,100.5,Pn,2012-04-30 17:14:58.950,manual,0.2,1.0
IR.ABTX.--.--,3.76,220.3,Pn,2012-04-30 17:14:59.540,manual,-0.1,1.0
IR.AMTX.--.--,4.08,262.3,Pn,2012-04-30 17:15:05.170,manual,1.0,1.0
IR.CCM.--.--,5.09,58.7,Pn,2012-04-30 17:15:17.890,manual,-0.1,1.0
IR.MSTX.--.--,5.19,254.3,Pn,2012-04-30 17:15:18.400,manual,-1.0,1.0
IR.SDCO.--.--,7.37,290.0,Pn,2012-04-30 17:15:50.050,manual,0.6,1.0
IR.ECSD.--.--,8.19,0.7,Pn,2012-04-30 17:15:59.310,manual,-1.2,1.0
