#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004wr7
#time = 2016-01-30 04:22:47.700000
#location = 10km E of Medford, Oklahoma
#latitude = 36.8164
#longitude = -97.6206
#depth = 6.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004wr7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN01.HHZ.01,0.354157,341.806,Pg,2016-01-30 04:22:54.930,manual,0.3,2.68
GS.OK025.HHZ.00,1.25379,169.408,Pn,2016-01-30 04:23:10.750,manual,-0.9,1.24
NQ.OK916.HNZ.01,0.102324,264.947,Pg,2016-01-30 04:22:50.290,manual,0.3,3.87
GS.KAN13.HHZ.01,0.227081,30.2218,Pg,2016-01-30 04:22:52.270,manual,0.1,3.17
GS.KAN17.HHZ.01,0.254961,333.094,Pg,2016-01-30 04:22:52.530,manual,-0.2,3.05
GS.KAN14.HHZ.01,0.308219,297.146,Pg,2016-01-30 04:22:53.790,manual,0.1,2.84
GS.KAN11.HHZ.01,0.454001,329.019,Pg,2016-01-30 04:22:56.820,manual,0.3,2.39
GS.OK032.HHZ.00,0.473515,268.655,Pg,2016-01-30 04:22:56.660,manual,-0.2,2.34
GS.OK029.HHZ.00,1.02649,172.459,Pg,2016-01-30 04:23:06.430,manual,-1.0,1.47
GS.OK031.HHZ.00,1.06769,143.565,Pg,2016-01-30 04:23:06.950,manual,-1.2,1.44
GS.OK034.HHZ.00,1.0877,137.436,Pg,2016-01-30 04:23:07.860,manual,-0.7,1.42
GS.OK030.HHZ.00,1.11469,142.46,Pg,2016-01-30 04:23:08.640,manual,-0.4,1.39
TA.TUL1.BHZ.--,1.73093,120.945,Pn,2016-01-30 04:23:18.900,manual,0.7,1.17
US.CBKS.BHZ.00,2.60511,320.592,Pn,2016-01-30 04:23:30.930,manual,0.6,1.06
AG.HHAR.HHZ.00,3.01121,99.1017,Pn,2016-01-30 04:23:36.250,manual,0.4,1.02
GS.KAN06.HHZ.01,0.47102,336.222,Pg,2016-01-30 04:22:56.880,manual,0.1,2.35
US.WMOK.BHZ.10,2.27844,204.799,Pn,2016-01-30 04:23:26.430,manual,0.7,1.1
